image,category,level,response,RT,seed,model
simulated,1,super,yes,411.2907759359394,4,simulated
simulated,1,super,yes,437.17462908834943,4,simulated
simulated,1,super,yes,429.390615266099,4,simulated
simulated,1,super,yes,583.4928127609043,4,simulated
simulated,1,super,yes,492.1819887004919,4,simulated
simulated,1,super,yes,507.22623829756037,4,simulated
simulated,1,super,yes,550.4626522603496,4,simulated
simulated,1,super,yes,646.0151172050024,4,simulated
simulated,1,super,yes,632.9210001142028,4,simulated
simulated,1,super,yes,698.7455571081754,4,simulated
simulated,1,super,yes,455.63925030271747,4,simulated
simulated,1,super,yes,661.1344586111587,4,simulated
simulated,1,super,yes,436.7906222246845,4,simulated
simulated,1,super,yes,460.865427167859,4,simulated
simulated,1,super,yes,665.6182535061041,4,simulated
simulated,1,super,yes,486.31346717338334,4,simulated
simulated,1,super,yes,545.3181492141275,4,simulated
simulated,1,super,yes,430.19331890963196,4,simulated
simulated,1,super,yes,551.9662723151936,4,simulated
simulated,1,super,yes,446.50815355655726,4,simulated
simulated,1,super,yes,595.0270663352993,4,simulated
simulated,1,super,yes,430.02193290781247,4,simulated
simulated,1,super,yes,590.7399408302196,4,simulated
simulated,1,super,yes,665.6737043795205,4,simulated
simulated,1,super,yes,533.4637312354776,4,simulated
simulated,1,super,yes,639.4559732806724,4,simulated
simulated,1,super,yes,660.6490225182857,4,simulated
simulated,1,super,yes,426.40124436135306,4,simulated
simulated,1,super,yes,426.85965145286593,4,simulated
simulated,1,super,yes,540.6930622961816,4,simulated
simulated,1,super,yes,436.6459281265251,4,simulated
simulated,1,super,yes,602.5031647657414,4,simulated
simulated,1,super,yes,435.93200869733937,4,simulated
simulated,1,super,yes,424.3410008361568,4,simulated
simulated,1,super,yes,559.3880460710556,4,simulated
simulated,1,super,yes,428.9077176740109,4,simulated
simulated,1,super,yes,675.4995011438772,4,simulated
simulated,1,super,yes,589.9521198581027,4,simulated
simulated,1,super,yes,470.4054587333748,4,simulated
simulated,1,super,yes,432.9616759275529,4,simulated
simulated,1,super,yes,424.3110452335348,4,simulated
simulated,1,super,yes,560.2623676821271,4,simulated
simulated,1,super,yes,539.1077894327221,4,simulated
simulated,1,super,yes,425.3498793167215,4,simulated
simulated,1,super,yes,448.06425213618047,4,simulated
simulated,1,super,yes,490.4656078786054,4,simulated
simulated,1,super,yes,565.8948496575398,4,simulated
simulated,1,super,yes,687.1470879167036,4,simulated
simulated,1,super,yes,578.6951653423331,4,simulated
simulated,1,super,yes,489.715822599388,4,simulated
simulated,1,super,yes,432.4341463955824,4,simulated
simulated,1,super,yes,410.1091760229224,4,simulated
simulated,1,super,yes,412.1173280600936,4,simulated
simulated,1,super,yes,596.3112760209516,4,simulated
simulated,1,super,yes,487.5001384686101,4,simulated
simulated,1,super,yes,645.9773015098816,4,simulated
simulated,1,super,yes,418.80451050316776,4,simulated
simulated,1,super,yes,545.4148308881491,4,simulated
simulated,1,super,yes,538.5457784698805,4,simulated
simulated,1,super,yes,615.1820566780121,4,simulated
simulated,1,super,yes,456.81582316298284,4,simulated
simulated,1,super,yes,479.0732917954155,4,simulated
simulated,1,super,yes,403.55203371667886,4,simulated
simulated,1,super,yes,556.6252296021203,4,simulated
simulated,1,super,yes,403.42261450458057,4,simulated
simulated,1,super,yes,565.0037858914019,4,simulated
simulated,1,super,yes,409.78113250176375,4,simulated
simulated,1,super,yes,403.5887405880505,4,simulated
simulated,1,super,yes,531.8784954602363,4,simulated
simulated,1,super,yes,533.1357487099402,4,simulated
simulated,1,super,yes,518.3538693277382,4,simulated
simulated,1,super,yes,452.395473257218,4,simulated
simulated,1,super,yes,406.0629425783123,4,simulated
simulated,1,super,yes,540.3669774834117,4,simulated
simulated,1,super,yes,538.6306515617011,4,simulated
simulated,1,super,yes,555.6331336891659,4,simulated
simulated,0,basic,yes,276.9277790391888,4,simulated
simulated,0,basic,yes,254.33043448225766,4,simulated
simulated,0,basic,yes,218.64126300250157,4,simulated
simulated,0,basic,yes,343.03307659555816,4,simulated
simulated,0,basic,yes,243.16939261740603,4,simulated
simulated,0,basic,yes,323.95907959039863,4,simulated
simulated,0,basic,yes,201.43250595214997,4,simulated
simulated,0,basic,yes,276.17985211012626,4,simulated
simulated,0,basic,yes,256.7744170521399,4,simulated
simulated,0,basic,yes,210.86340376026516,4,simulated
simulated,0,basic,yes,212.16378113456136,4,simulated
simulated,0,basic,yes,204.64152612216026,4,simulated
simulated,0,basic,yes,213.6266631143716,4,simulated
simulated,0,basic,yes,221.0896806923443,4,simulated
simulated,0,basic,yes,218.7865653528683,4,simulated
simulated,0,basic,yes,301.4594750516445,4,simulated
simulated,0,basic,yes,293.02841488797145,4,simulated
simulated,0,basic,yes,196.41744085518633,4,simulated
simulated,0,basic,yes,219.5163569861155,4,simulated
simulated,0,basic,yes,209.6129772988005,4,simulated
simulated,0,basic,yes,206.9354021570805,4,simulated
simulated,0,basic,yes,283.00220147211235,4,simulated
simulated,0,basic,yes,337.17692125946996,4,simulated
simulated,0,basic,yes,240.1409387489436,4,simulated
simulated,0,basic,yes,210.76724562238584,4,simulated
simulated,0,basic,yes,272.32055627901974,4,simulated
simulated,0,basic,yes,217.08275741157135,4,simulated
simulated,0,basic,yes,196.41092828607273,4,simulated
simulated,0,basic,yes,203.733022521762,4,simulated
simulated,0,basic,yes,333.0580394179002,4,simulated
simulated,0,basic,yes,282.0150799056843,4,simulated
simulated,0,basic,yes,204.71859196151195,4,simulated
simulated,0,basic,yes,209.43024109814135,4,simulated
simulated,0,basic,yes,206.1038687634614,4,simulated
simulated,0,basic,yes,218.06958406615394,4,simulated
simulated,0,basic,yes,212.07583225215913,4,simulated
simulated,0,basic,yes,199.83649852316816,4,simulated
simulated,0,basic,yes,202.0957235121735,4,simulated
simulated,0,basic,yes,210.75358835289023,4,simulated
simulated,0,basic,yes,285.8927544400722,4,simulated
simulated,0,basic,yes,198.20180961045844,4,simulated
simulated,0,basic,yes,262.50416703498956,4,simulated
simulated,0,basic,yes,322.38386660263376,4,simulated
simulated,0,basic,yes,236.0027924380536,4,simulated
simulated,0,basic,yes,290.57586258211325,4,simulated
simulated,0,basic,yes,266.13580066239064,4,simulated
simulated,0,basic,yes,318.19112219289843,4,simulated
simulated,0,basic,yes,266.79465505389436,4,simulated
simulated,0,basic,yes,237.15008318294147,4,simulated
simulated,0,basic,yes,307.9156517991393,4,simulated
simulated,0,basic,yes,238.07739951935918,4,simulated
simulated,0,basic,yes,241.19377799933267,4,simulated
simulated,0,basic,yes,196.1118654825094,4,simulated
simulated,0,basic,yes,195.63251150393128,4,simulated
simulated,0,basic,yes,339.3270629029686,4,simulated
simulated,0,basic,yes,247.5392332843945,4,simulated
simulated,0,basic,yes,283.7168034539736,4,simulated
simulated,0,basic,yes,271.1176482340681,4,simulated
simulated,0,basic,yes,275.72899100603905,4,simulated
simulated,0,basic,yes,279.235114383651,4,simulated
simulated,0,basic,yes,192.73368462356504,4,simulated
simulated,0,basic,yes,205.63332517713386,4,simulated
simulated,0,basic,yes,244.25191344354795,4,simulated
simulated,0,basic,yes,239.8844545599446,4,simulated
simulated,0,basic,yes,247.1457509504246,4,simulated
simulated,0,basic,yes,297.76491915581437,4,simulated
simulated,0,basic,yes,201.60888873190777,4,simulated
simulated,0,basic,yes,313.6419227825349,4,simulated
simulated,0,basic,yes,302.6514245085279,4,simulated
simulated,0,basic,yes,324.94279427892377,4,simulated
simulated,0,basic,yes,248.00954131697972,4,simulated
simulated,0,basic,yes,253.4170284737832,4,simulated
simulated,0,basic,yes,195.17314467099635,4,simulated
simulated,0,basic,yes,325.2302942674759,4,simulated
simulated,0,basic,yes,274.2851273804434,4,simulated
simulated,0,basic,yes,238.95228755230005,4,simulated
simulated,0,basic,yes,289.6436790542469,4,simulated
simulated,0,basic,yes,317.6341593105134,4,simulated
simulated,0,basic,yes,192.52299898114393,4,simulated
simulated,0,basic,yes,297.124805126374,4,simulated
simulated,0,basic,yes,210.0599112076442,4,simulated
simulated,0,basic,yes,265.60313027471767,4,simulated
simulated,0,basic,yes,236.25287901550107,4,simulated
simulated,0,basic,yes,194.3536910337659,4,simulated
simulated,0,basic,yes,244.0920892506437,4,simulated
simulated,0,basic,yes,227.44600581432263,4,simulated
simulated,0,basic,yes,194.23666357145964,4,simulated
simulated,0,basic,yes,210.30906350515315,4,simulated
simulated,0,basic,yes,213.22508401356046,4,simulated
simulated,0,basic,yes,209.35013790187875,4,simulated
simulated,0,basic,yes,249.98903285007253,4,simulated
simulated,0,basic,yes,203.1538433325586,4,simulated
simulated,0,basic,yes,202.61878413253163,4,simulated
simulated,0,basic,yes,248.7578658075413,4,simulated
simulated,0,basic,yes,194.8802200951155,4,simulated
simulated,0,basic,yes,291.19644444164504,4,simulated
simulated,0,basic,yes,216.17985060280378,4,simulated
simulated,0,basic,yes,340.38152764500995,4,simulated
simulated,0,basic,yes,200.38088759934283,4,simulated
simulated,0,basic,yes,265.660847058978,4,simulated
simulated,1,basic,yes,297.91504710434043,4,simulated
simulated,1,basic,yes,284.9930725962447,4,simulated
simulated,1,basic,yes,214.522362588769,4,simulated
simulated,1,basic,yes,276.234106553562,4,simulated
simulated,1,basic,yes,260.76842074393795,4,simulated
simulated,1,basic,yes,208.3298945401658,4,simulated
simulated,1,basic,yes,214.0412234516312,4,simulated
simulated,1,basic,yes,216.00109003655547,4,simulated
simulated,1,basic,yes,275.68693857281687,4,simulated
simulated,1,basic,yes,210.46194364882632,4,simulated
simulated,1,basic,yes,293.3268626206272,4,simulated
simulated,1,basic,yes,216.6807256362492,4,simulated
simulated,1,basic,yes,317.0724395388577,4,simulated
simulated,1,basic,yes,273.4193346826104,4,simulated
simulated,1,basic,yes,299.70274116647903,4,simulated
simulated,1,basic,yes,276.23899451259786,4,simulated
simulated,1,basic,yes,306.4435606942617,4,simulated
simulated,1,basic,yes,233.73341224214153,4,simulated
simulated,1,basic,yes,353.74444166402367,4,simulated
simulated,1,basic,yes,227.54984525554917,4,simulated
simulated,1,basic,yes,336.7380534551334,4,simulated
simulated,1,basic,yes,316.86748373985705,4,simulated
simulated,1,basic,yes,238.33897445482881,4,simulated
simulated,1,basic,yes,206.32205419116113,4,simulated
simulated,1,basic,yes,271.1773042436949,4,simulated
simulated,1,basic,yes,225.39120986028155,4,simulated
simulated,1,basic,yes,257.05233794639497,4,simulated
simulated,1,basic,yes,318.5066701594116,4,simulated
simulated,1,basic,yes,237.73165108282646,4,simulated
simulated,1,basic,yes,341.82378059948553,4,simulated
simulated,1,basic,yes,286.7531581209338,4,simulated
simulated,1,basic,yes,276.31967754805635,4,simulated
simulated,1,basic,yes,225.45185537349397,4,simulated
simulated,1,basic,yes,255.1767217449057,4,simulated
simulated,1,basic,yes,333.3612706348269,4,simulated
simulated,1,basic,yes,208.501020855787,4,simulated
simulated,1,basic,yes,300.45065864891734,4,simulated
simulated,1,basic,yes,302.830108875266,4,simulated
simulated,1,basic,yes,230.35001160780874,4,simulated
simulated,1,basic,yes,292.6543852133921,4,simulated
simulated,1,basic,yes,209.3469290426522,4,simulated
simulated,1,basic,yes,276.1995503128007,4,simulated
simulated,1,basic,yes,204.70672020110018,4,simulated
simulated,1,basic,yes,283.9492646195188,4,simulated
simulated,1,basic,yes,295.76203875939314,4,simulated
simulated,1,basic,yes,259.2493291382548,4,simulated
simulated,1,basic,yes,204.85195925184502,4,simulated
simulated,1,basic,yes,203.88470862239376,4,simulated
simulated,1,basic,yes,225.89836145775547,4,simulated
simulated,1,basic,yes,261.0621064220685,4,simulated
simulated,1,basic,yes,206.8141212347849,4,simulated
simulated,1,basic,yes,214.6513006443892,4,simulated
simulated,1,basic,yes,286.3571825515993,4,simulated
simulated,1,basic,yes,310.4173463294905,4,simulated
simulated,1,basic,yes,327.0457916247402,4,simulated
simulated,1,basic,yes,203.94658047723442,4,simulated
simulated,1,basic,yes,204.9138694155971,4,simulated
simulated,1,basic,yes,208.521876656402,4,simulated
simulated,1,basic,yes,211.70859712411064,4,simulated
simulated,1,basic,yes,222.3454775819218,4,simulated
simulated,1,basic,yes,263.84690776983746,4,simulated
simulated,1,basic,yes,257.0721199130557,4,simulated
simulated,1,basic,yes,238.44754658809927,4,simulated
simulated,1,basic,yes,230.16716559648086,4,simulated
simulated,1,basic,yes,253.91559549236806,4,simulated
simulated,1,basic,yes,220.92962312949138,4,simulated
simulated,1,basic,yes,205.46970695851616,4,simulated
simulated,1,basic,yes,218.8452072950708,4,simulated
simulated,1,basic,yes,330.0789972118573,4,simulated
simulated,1,basic,yes,218.8654634625838,4,simulated
simulated,1,basic,yes,346.4927342881548,4,simulated
simulated,1,basic,yes,207.62938661596257,4,simulated
simulated,1,basic,yes,317.9853121150645,4,simulated
simulated,1,basic,yes,214.06930822769735,4,simulated
simulated,1,basic,yes,271.98634597283296,4,simulated
simulated,1,basic,yes,296.2282215145317,4,simulated
simulated,1,basic,yes,267.6780778072545,4,simulated
simulated,1,basic,yes,237.59744448647967,4,simulated
simulated,1,basic,yes,269.0033618889428,4,simulated
simulated,1,basic,yes,232.35174757801957,4,simulated
simulated,1,basic,yes,263.49888163825966,4,simulated
simulated,1,basic,yes,321.37883688539165,4,simulated
simulated,1,basic,yes,333.3678808898715,4,simulated
simulated,1,basic,yes,331.07691668943414,4,simulated
simulated,1,basic,yes,254.2610705693277,4,simulated
simulated,1,basic,yes,277.76870403893497,4,simulated
simulated,1,basic,yes,226.2676946612573,4,simulated
simulated,1,basic,yes,269.9136906150882,4,simulated
simulated,1,basic,yes,247.43280301881947,4,simulated
simulated,1,basic,yes,298.83990044623675,4,simulated
simulated,1,basic,yes,254.78224103365162,4,simulated
simulated,1,basic,yes,214.73013228673713,4,simulated
simulated,1,basic,yes,239.833398028954,4,simulated
simulated,1,basic,yes,287.28885689489664,4,simulated
simulated,1,basic,yes,330.1982740094104,4,simulated
simulated,1,basic,yes,314.91808926272176,4,simulated
simulated,1,basic,yes,260.38586627446114,4,simulated
simulated,1,basic,yes,264.0240668225896,4,simulated
simulated,1,basic,yes,208.7155687822286,4,simulated
simulated,1,basic,yes,208.9281405757513,4,simulated
simulated,2,basic,yes,276.2242343173661,4,simulated
simulated,2,basic,yes,301.8611776954936,4,simulated
simulated,2,basic,yes,263.64519256627597,4,simulated
simulated,2,basic,yes,212.21599174846253,4,simulated
simulated,2,basic,yes,199.2188889535489,4,simulated
simulated,2,basic,yes,248.55389724437293,4,simulated
simulated,2,basic,yes,202.9591063602637,4,simulated
simulated,2,basic,yes,304.6051958263283,4,simulated
simulated,2,basic,yes,234.1072576294385,4,simulated
simulated,2,basic,yes,233.468138529585,4,simulated
simulated,2,basic,yes,209.16759947211517,4,simulated
simulated,2,basic,yes,270.61761084908454,4,simulated
simulated,2,basic,yes,347.16776745069393,4,simulated
simulated,2,basic,yes,295.91150187729966,4,simulated
simulated,2,basic,yes,206.03243599612787,4,simulated
simulated,2,basic,yes,301.32434608148554,4,simulated
simulated,2,basic,yes,307.9366882011896,4,simulated
simulated,2,basic,yes,309.8407618286871,4,simulated
simulated,2,basic,yes,230.33970656193208,4,simulated
simulated,2,basic,yes,209.5779862504363,4,simulated
simulated,2,basic,yes,344.78272928337765,4,simulated
simulated,2,basic,yes,213.33926990383233,4,simulated
simulated,2,basic,yes,211.54140251875802,4,simulated
simulated,2,basic,yes,229.97901725467992,4,simulated
simulated,2,basic,yes,338.30885540342564,4,simulated
simulated,2,basic,yes,340.20495604347167,4,simulated
simulated,2,basic,yes,234.09953499050587,4,simulated
simulated,2,basic,yes,245.13841134783942,4,simulated
simulated,2,basic,yes,204.93108800313496,4,simulated
simulated,2,basic,yes,240.62265582454728,4,simulated
simulated,2,basic,yes,290.68523067195855,4,simulated
simulated,2,basic,yes,201.7207950613442,4,simulated
simulated,2,basic,yes,247.8763726800067,4,simulated
simulated,2,basic,yes,200.14816128369424,4,simulated
simulated,2,basic,yes,224.47289099729005,4,simulated
simulated,2,basic,yes,231.51845426176237,4,simulated
simulated,2,basic,yes,319.57181145699917,4,simulated
simulated,2,basic,yes,204.36173765322908,4,simulated
simulated,2,basic,yes,230.74944373016967,4,simulated
simulated,2,basic,yes,229.0214651203739,4,simulated
simulated,2,basic,yes,246.724220201157,4,simulated
simulated,2,basic,yes,199.30777886274632,4,simulated
simulated,2,basic,yes,208.6374332324063,4,simulated
simulated,2,basic,yes,213.08924811058435,4,simulated
simulated,2,basic,yes,210.3174122594125,4,simulated
simulated,2,basic,yes,249.5073540138767,4,simulated
simulated,2,basic,yes,264.10102464728294,4,simulated
simulated,2,basic,yes,324.3662672763912,4,simulated
simulated,2,basic,yes,206.97296993495655,4,simulated
simulated,2,basic,yes,220.2955307210765,4,simulated
simulated,2,basic,yes,272.4926127349543,4,simulated
simulated,2,basic,yes,236.79760357680127,4,simulated
simulated,2,basic,yes,248.12109010404288,4,simulated
simulated,2,basic,yes,325.55263220937053,4,simulated
simulated,2,basic,yes,222.2439289365256,4,simulated
simulated,2,basic,yes,287.75981554065106,4,simulated
simulated,2,basic,yes,238.44505926335592,4,simulated
simulated,2,basic,yes,353.58560654802613,4,simulated
simulated,2,basic,yes,272.45855042541973,4,simulated
simulated,2,basic,yes,324.6856887237405,4,simulated
simulated,2,basic,yes,276.6868638365924,4,simulated
simulated,2,basic,yes,271.2989226917739,4,simulated
simulated,2,basic,yes,328.42782089221174,4,simulated
simulated,2,basic,yes,287.8235665811659,4,simulated
simulated,2,basic,yes,213.56882544178004,4,simulated
simulated,2,basic,yes,328.2891790682946,4,simulated
simulated,2,basic,yes,351.32667588567455,4,simulated
simulated,2,basic,yes,212.86377276175435,4,simulated
simulated,2,basic,yes,212.26109964969106,4,simulated
simulated,2,basic,yes,220.00450908716545,4,simulated
simulated,2,basic,yes,234.59252899898837,4,simulated
simulated,2,basic,yes,259.99296717593603,4,simulated
simulated,2,basic,yes,225.92440034347183,4,simulated
simulated,2,basic,yes,231.78373119363417,4,simulated
simulated,2,basic,yes,297.81355311576647,4,simulated
simulated,2,basic,yes,275.3990370802677,4,simulated
simulated,2,basic,yes,253.06131541597264,4,simulated
simulated,2,basic,yes,211.73843826718252,4,simulated
simulated,2,basic,yes,239.58910235953945,4,simulated
simulated,2,basic,yes,216.628314259645,4,simulated
simulated,2,basic,yes,232.8275093513386,4,simulated
simulated,2,basic,yes,341.62523491468085,4,simulated
simulated,2,basic,yes,234.7506269054611,4,simulated
simulated,2,basic,yes,306.7430841023418,4,simulated
simulated,2,basic,yes,246.3384443256207,4,simulated
simulated,2,basic,yes,216.17926420631517,4,simulated
simulated,2,basic,yes,238.08260635606004,4,simulated
simulated,2,basic,yes,230.55236046105654,4,simulated
simulated,2,basic,yes,213.7377950796623,4,simulated
simulated,2,basic,yes,234.84893921347327,4,simulated
simulated,2,basic,yes,211.2620070538346,4,simulated
simulated,2,basic,yes,277.0894419433051,4,simulated
simulated,2,basic,yes,227.0826242342853,4,simulated
simulated,2,basic,yes,354.4133728724692,4,simulated
simulated,2,basic,yes,211.76973873426218,4,simulated
simulated,2,basic,yes,285.4117871136915,4,simulated
simulated,2,basic,yes,267.3796370225495,4,simulated
simulated,2,basic,yes,351.734181235556,4,simulated
simulated,2,basic,yes,333.6203889250571,4,simulated
simulated,2,basic,yes,239.55368862836858,4,simulated
simulated,3,basic,yes,329.31249420695525,4,simulated
simulated,3,basic,yes,307.2351351727833,4,simulated
simulated,3,basic,yes,200.3419449606853,4,simulated
simulated,3,basic,yes,246.72235273001107,4,simulated
simulated,3,basic,yes,303.206449724139,4,simulated
simulated,3,basic,yes,271.94292954501566,4,simulated
simulated,3,basic,yes,312.4497702143296,4,simulated
simulated,3,basic,yes,247.0061889766637,4,simulated
simulated,3,basic,yes,201.08718326287814,4,simulated
simulated,3,basic,yes,236.08433561120077,4,simulated
simulated,3,basic,yes,203.0329251803062,4,simulated
simulated,3,basic,yes,251.3683538114847,4,simulated
simulated,3,basic,yes,330.2797676830381,4,simulated
simulated,3,basic,yes,285.24008837682027,4,simulated
simulated,3,basic,yes,221.24141201060115,4,simulated
simulated,3,basic,yes,334.9221609428248,4,simulated
simulated,3,basic,yes,218.6941725592431,4,simulated
simulated,3,basic,yes,237.98055229545932,4,simulated
simulated,3,basic,yes,220.64658184666877,4,simulated
simulated,3,basic,yes,234.95635971300115,4,simulated
simulated,3,basic,yes,302.8645143669298,4,simulated
simulated,3,basic,yes,250.31379334733222,4,simulated
simulated,3,basic,yes,232.34564659410478,4,simulated
simulated,3,basic,yes,270.21830024638234,4,simulated
simulated,3,basic,yes,202.65276648411404,4,simulated
simulated,3,basic,yes,226.02165128943565,4,simulated
simulated,3,basic,yes,310.8257495422116,4,simulated
simulated,3,basic,yes,297.49496478295003,4,simulated
simulated,3,basic,yes,243.85223229367148,4,simulated
simulated,3,basic,yes,264.540019659979,4,simulated
simulated,3,basic,yes,215.43692576681926,4,simulated
simulated,3,basic,yes,299.58908264215773,4,simulated
simulated,3,basic,yes,274.7972734094069,4,simulated
simulated,3,basic,yes,242.12593848331716,4,simulated
simulated,3,basic,yes,243.3906971444654,4,simulated
simulated,3,basic,yes,295.69682110058466,4,simulated
simulated,3,basic,yes,285.20858081333637,4,simulated
simulated,3,basic,yes,331.80763963456536,4,simulated
simulated,3,basic,yes,336.6709605346384,4,simulated
simulated,3,basic,yes,295.17841211884644,4,simulated
simulated,3,basic,yes,321.20089666264533,4,simulated
simulated,3,basic,yes,257.1028596608934,4,simulated
simulated,3,basic,yes,219.37501592441114,4,simulated
simulated,3,basic,yes,223.31853855906226,4,simulated
simulated,3,basic,yes,244.85406139968632,4,simulated
simulated,3,basic,yes,221.64911875707818,4,simulated
simulated,3,basic,yes,247.94184444103226,4,simulated
simulated,3,basic,yes,202.53492344329845,4,simulated
simulated,3,basic,yes,259.62650358344655,4,simulated
simulated,3,basic,yes,259.88518110727756,4,simulated
simulated,3,basic,yes,258.1131826939487,4,simulated
simulated,3,basic,yes,202.02574086748564,4,simulated
simulated,3,basic,yes,301.2473121136436,4,simulated
simulated,3,basic,yes,295.7286233067212,4,simulated
simulated,3,basic,yes,220.47609415481153,4,simulated
simulated,3,basic,yes,270.764286390766,4,simulated
simulated,3,basic,yes,242.01708114826536,4,simulated
simulated,3,basic,yes,224.42891374016594,4,simulated
simulated,3,basic,yes,250.8570320236299,4,simulated
simulated,3,basic,yes,201.82994021151595,4,simulated
simulated,3,basic,yes,231.89239335779584,4,simulated
simulated,3,basic,yes,200.28290817461556,4,simulated
simulated,3,basic,yes,248.91175333630932,4,simulated
simulated,3,basic,yes,314.7379758738874,4,simulated
simulated,3,basic,yes,253.35044103400128,4,simulated
simulated,3,basic,yes,315.81769491863076,4,simulated
simulated,3,basic,yes,197.695158790218,4,simulated
simulated,3,basic,yes,206.10729698070062,4,simulated
simulated,3,basic,yes,218.33084847758744,4,simulated
simulated,3,basic,yes,198.12191555083245,4,simulated
simulated,3,basic,yes,335.3212042698238,4,simulated
simulated,3,basic,yes,219.72974689131348,4,simulated
simulated,3,basic,yes,271.53303270752633,4,simulated
simulated,3,basic,yes,224.41500195182863,4,simulated
simulated,3,basic,yes,273.94770032932684,4,simulated
simulated,3,basic,yes,291.15126012809446,4,simulated
simulated,3,basic,yes,203.95825275765176,4,simulated
simulated,3,basic,yes,216.4197222798537,4,simulated
simulated,3,basic,yes,206.66083031161784,4,simulated
simulated,3,basic,yes,288.63179695010706,4,simulated
simulated,3,basic,yes,278.9849669708203,4,simulated
simulated,3,basic,yes,200.02812426767724,4,simulated
simulated,3,basic,yes,233.46083896091665,4,simulated
simulated,3,basic,yes,239.5844994267816,4,simulated
simulated,3,basic,yes,277.40823106249314,4,simulated
simulated,3,basic,yes,303.94607238410924,4,simulated
simulated,3,basic,yes,324.7996693615393,4,simulated
simulated,3,basic,yes,278.6876502285096,4,simulated
simulated,3,basic,yes,315.6052849396222,4,simulated
simulated,3,basic,yes,234.44838669465227,4,simulated
simulated,3,basic,yes,206.77890122930265,4,simulated
simulated,3,basic,yes,209.17167927164414,4,simulated
simulated,3,basic,yes,202.6034010464385,4,simulated
simulated,3,basic,yes,266.6250718374392,4,simulated
simulated,3,basic,yes,285.2237741349197,4,simulated
simulated,3,basic,yes,253.0339508842155,4,simulated
simulated,3,basic,yes,281.62000523531697,4,simulated
simulated,3,basic,yes,274.59546601856016,4,simulated
simulated,3,basic,yes,257.29127226455967,4,simulated
simulated,3,basic,yes,274.699830875016,4,simulated
simulated,0,sub,yes,158.31225752852566,4,simulated
simulated,0,sub,yes,201.23444767904988,4,simulated
simulated,0,sub,yes,213.39723969816194,4,simulated
simulated,0,sub,yes,330.7687576571295,4,simulated
simulated,0,sub,yes,286.5621495146345,4,simulated
simulated,0,sub,yes,183.49032581252547,4,simulated
simulated,0,sub,yes,146.4763002693182,4,simulated
simulated,0,sub,yes,272.5809137951445,4,simulated
simulated,0,sub,yes,278.8789455864628,4,simulated
simulated,0,sub,yes,160.5430156900081,4,simulated
simulated,0,sub,yes,157.08377133148224,4,simulated
simulated,0,sub,yes,153.11383505072436,4,simulated
simulated,0,sub,yes,302.2087487285868,4,simulated
simulated,0,sub,yes,264.70973382228806,4,simulated
simulated,0,sub,yes,161.80616931122645,4,simulated
simulated,0,sub,yes,303.7138463753372,4,simulated
simulated,0,sub,yes,287.53081392060125,4,simulated
simulated,0,sub,yes,335.7128135784897,4,simulated
simulated,0,sub,yes,302.3366895207675,4,simulated
simulated,0,sub,yes,244.06154808171405,4,simulated
simulated,0,sub,yes,165.93215078447344,4,simulated
simulated,0,sub,yes,145.54663684954136,4,simulated
simulated,0,sub,yes,335.46886437639375,4,simulated
simulated,0,sub,yes,145.19802896394657,4,simulated
simulated,0,sub,yes,306.8153258208275,4,simulated
simulated,0,sub,yes,295.8435596098007,4,simulated
simulated,0,sub,yes,151.1661919764041,4,simulated
simulated,0,sub,yes,242.99002476880068,4,simulated
simulated,0,sub,yes,146.80424647683333,4,simulated
simulated,0,sub,yes,274.422701322545,4,simulated
simulated,0,sub,yes,222.9397507189179,4,simulated
simulated,0,sub,yes,214.33379485564788,4,simulated
simulated,0,sub,yes,166.23860363320176,4,simulated
simulated,0,sub,yes,186.89585953049342,4,simulated
simulated,0,sub,yes,146.45523401972847,4,simulated
simulated,0,sub,yes,243.73412589469774,4,simulated
simulated,0,sub,yes,189.23601254480965,4,simulated
simulated,0,sub,yes,260.80864510448254,4,simulated
simulated,0,sub,yes,162.72274963347706,4,simulated
simulated,0,sub,yes,214.5638213321928,4,simulated
simulated,0,sub,yes,160.26431083178826,4,simulated
simulated,0,sub,yes,170.40437064918558,4,simulated
simulated,0,sub,yes,269.66258661856574,4,simulated
simulated,0,sub,yes,147.74955729816205,4,simulated
simulated,0,sub,yes,248.84714958321246,4,simulated
simulated,0,sub,yes,205.10061499888465,4,simulated
simulated,0,sub,yes,200.93764541862635,4,simulated
simulated,0,sub,yes,165.35014377351985,4,simulated
simulated,0,sub,yes,170.0994262382198,4,simulated
simulated,0,sub,yes,275.2694516433901,4,simulated
simulated,0,sub,yes,151.294802318643,4,simulated
simulated,0,sub,yes,304.77898924325046,4,simulated
simulated,0,sub,yes,253.29647194835235,4,simulated
simulated,0,sub,yes,176.00465628598428,4,simulated
simulated,0,sub,yes,169.7013534091932,4,simulated
simulated,0,sub,yes,209.58969955486197,4,simulated
simulated,0,sub,yes,240.12871741253215,4,simulated
simulated,0,sub,yes,177.15636907077737,4,simulated
simulated,0,sub,yes,150.28471410184576,4,simulated
simulated,0,sub,yes,152.38735197052975,4,simulated
simulated,0,sub,yes,163.90975183030085,4,simulated
simulated,0,sub,yes,286.08197030434576,4,simulated
simulated,0,sub,yes,170.0541932897464,4,simulated
simulated,0,sub,yes,221.91455333720214,4,simulated
simulated,0,sub,yes,241.64706006599832,4,simulated
