image,category,level,response,RT,seed,model
simulated,1,super,yes,187.03730847418558,3,simulated
simulated,1,super,yes,187.0759973924921,3,simulated
simulated,1,super,yes,186.61673848838467,3,simulated
simulated,1,super,yes,188.33895697486497,3,simulated
simulated,1,super,yes,187.26740287907273,3,simulated
simulated,1,super,yes,186.8617156738086,3,simulated
simulated,1,super,yes,187.6705351592642,3,simulated
simulated,1,super,yes,188.09537237689736,3,simulated
simulated,1,super,yes,186.70237474704257,3,simulated
simulated,1,super,yes,187.35498783372176,3,simulated
simulated,1,super,yes,187.9663713561655,3,simulated
simulated,1,super,yes,187.63926081914167,3,simulated
simulated,1,super,yes,187.52391721951275,3,simulated
simulated,1,super,yes,188.01450545236656,3,simulated
simulated,1,super,yes,188.08715184292825,3,simulated
simulated,1,super,yes,186.5663670775858,3,simulated
simulated,1,super,yes,188.16282928159418,3,simulated
simulated,1,super,yes,187.74649439711965,3,simulated
simulated,1,super,yes,187.5666354457179,3,simulated
simulated,1,super,yes,186.8599390898608,3,simulated
simulated,1,super,yes,187.09216794837164,3,simulated
simulated,1,super,yes,187.10241153466438,3,simulated
simulated,1,super,yes,188.54256511325565,3,simulated
simulated,1,super,yes,187.4657405221549,3,simulated
simulated,1,super,yes,187.4540436925834,3,simulated
simulated,1,super,yes,187.22960252574538,3,simulated
simulated,1,super,yes,187.44207625684245,3,simulated
simulated,1,super,yes,187.58076006964197,3,simulated
simulated,1,super,yes,187.22539177721782,3,simulated
simulated,1,super,yes,187.39592550476956,3,simulated
simulated,1,super,yes,187.76221529444823,3,simulated
simulated,1,super,yes,187.07969676943105,3,simulated
simulated,1,super,yes,187.26841793382226,3,simulated
simulated,1,super,yes,188.63938815778394,3,simulated
simulated,1,super,yes,187.95260677865394,3,simulated
simulated,1,super,yes,187.85547276076804,3,simulated
simulated,1,super,yes,187.70503857552876,3,simulated
simulated,1,super,yes,188.31751849310487,3,simulated
simulated,1,super,yes,187.19252476937612,3,simulated
simulated,1,super,yes,187.78223611726034,3,simulated
simulated,1,super,yes,187.36193729640044,3,simulated
simulated,1,super,yes,189.7023293739228,3,simulated
simulated,1,super,yes,189.26265316226315,3,simulated
simulated,1,super,yes,188.52548945068008,3,simulated
simulated,1,super,yes,189.75589078538263,3,simulated
simulated,1,super,yes,188.54091432602863,3,simulated
simulated,1,super,yes,189.94518812716714,3,simulated
simulated,1,super,yes,189.59726659858265,3,simulated
simulated,1,super,yes,189.29766429256267,3,simulated
simulated,1,super,yes,189.17673549698702,3,simulated
simulated,1,super,yes,187.94844371296307,3,simulated
simulated,1,super,yes,190.49404479666575,3,simulated
simulated,1,super,yes,189.0346540538881,3,simulated
simulated,1,super,yes,189.2836061644187,3,simulated
simulated,1,super,yes,188.99832240368,3,simulated
simulated,1,super,yes,189.79824272118572,3,simulated
simulated,1,super,yes,189.653406956753,3,simulated
simulated,1,super,yes,189.62697465782975,3,simulated
simulated,1,super,yes,189.84128037772044,3,simulated
simulated,1,super,yes,189.19000585694423,3,simulated
simulated,1,super,yes,190.55101153972643,3,simulated
simulated,1,super,yes,189.3863696770216,3,simulated
simulated,1,super,yes,188.72590166182678,3,simulated
simulated,1,super,yes,189.36598023322253,3,simulated
simulated,1,super,yes,189.94779778689093,3,simulated
simulated,1,super,yes,189.8463460880806,3,simulated
simulated,1,super,yes,190.23391663515233,3,simulated
simulated,1,super,yes,189.6931180985271,3,simulated
simulated,1,super,yes,189.75495171443904,3,simulated
simulated,1,super,yes,189.26150218856034,3,simulated
simulated,1,super,yes,190.08907414467456,3,simulated
simulated,1,super,yes,190.03321336633806,3,simulated
simulated,1,super,yes,189.475429336433,3,simulated
simulated,1,super,yes,188.6819663307121,3,simulated
simulated,1,super,yes,189.53271238448136,3,simulated
simulated,1,super,yes,189.8894005745636,3,simulated
simulated,1,super,yes,189.92247195123326,3,simulated
simulated,1,super,yes,189.76815472872752,3,simulated
simulated,1,super,yes,189.3606662414389,3,simulated
simulated,1,super,yes,189.720545759566,3,simulated
simulated,1,super,yes,189.94807387236065,3,simulated
simulated,1,super,yes,190.31082858869686,3,simulated
simulated,1,super,yes,189.97937932261397,3,simulated
simulated,1,super,yes,189.7693099900397,3,simulated
simulated,1,super,yes,189.24415958513475,3,simulated
simulated,1,super,yes,189.34566213289085,3,simulated
simulated,1,super,yes,189.03800633086777,3,simulated
simulated,1,super,yes,190.54874986028335,3,simulated
simulated,1,super,yes,189.66796691065844,3,simulated
simulated,1,super,yes,189.64021443643372,3,simulated
simulated,1,super,yes,189.2563957488302,3,simulated
simulated,1,super,yes,189.86322237073097,3,simulated
simulated,1,super,yes,191.10699919901091,3,simulated
simulated,1,super,yes,191.13607563629958,3,simulated
simulated,1,super,yes,191.17271022724782,3,simulated
simulated,1,super,yes,189.8802505616945,3,simulated
simulated,1,super,yes,189.60305622118872,3,simulated
simulated,1,super,yes,190.27734731240974,3,simulated
simulated,1,super,yes,190.61644902426252,3,simulated
simulated,1,super,yes,189.60094921983324,3,simulated
simulated,1,super,yes,190.07079536098215,3,simulated
simulated,1,super,yes,191.06352787476274,3,simulated
simulated,1,super,yes,190.5307261158018,3,simulated
simulated,1,super,yes,190.0704937015128,3,simulated
simulated,1,super,yes,190.3696791031208,3,simulated
simulated,1,super,yes,189.95738513760813,3,simulated
simulated,1,super,yes,189.62265505079532,3,simulated
simulated,1,super,yes,190.8721835224354,3,simulated
simulated,1,super,yes,190.3554822374799,3,simulated
simulated,1,super,yes,190.12339885352358,3,simulated
simulated,1,super,yes,190.8429417085753,3,simulated
simulated,1,super,yes,191.10421166463374,3,simulated
simulated,1,super,yes,191.0472161148569,3,simulated
simulated,1,super,yes,189.6696809814217,3,simulated
simulated,1,super,yes,189.90390986657812,3,simulated
simulated,1,super,yes,190.48722502302297,3,simulated
simulated,1,super,yes,190.4833883270228,3,simulated
simulated,1,super,yes,191.23920977331323,3,simulated
simulated,1,super,yes,190.5336230505275,3,simulated
simulated,1,super,yes,190.4984990875434,3,simulated
simulated,1,super,yes,190.6290248421414,3,simulated
simulated,1,super,yes,189.80082521130532,3,simulated
simulated,1,super,yes,191.21840038968116,3,simulated
simulated,1,super,yes,190.65326692164035,3,simulated
simulated,1,super,yes,190.85241281791951,3,simulated
simulated,1,super,yes,189.8875154931396,3,simulated
simulated,1,super,yes,191.27719632761261,3,simulated
simulated,1,super,yes,190.32843237018028,3,simulated
simulated,1,super,yes,190.04995898766967,3,simulated
simulated,1,super,yes,190.2733815560294,3,simulated
simulated,1,super,yes,191.41946358011916,3,simulated
simulated,1,super,yes,190.0114936280406,3,simulated
simulated,1,super,yes,189.91662729642462,3,simulated
simulated,1,super,yes,190.72027064201026,3,simulated
simulated,1,super,yes,190.44325256530038,3,simulated
simulated,1,super,yes,190.77222846398377,3,simulated
simulated,1,super,yes,190.55997500379593,3,simulated
simulated,1,super,yes,191.59591690776574,3,simulated
simulated,1,super,yes,189.51477806361606,3,simulated
simulated,1,super,yes,189.87124617272826,3,simulated
simulated,1,super,yes,190.97738337734089,3,simulated
simulated,0,basic,yes,257.3459553201496,3,simulated
simulated,0,basic,yes,256.368057868138,3,simulated
simulated,0,basic,yes,255.9594535542579,3,simulated
simulated,0,basic,yes,256.9905976968021,3,simulated
simulated,0,basic,yes,256.7491468439236,3,simulated
simulated,0,basic,yes,256.62925704119806,3,simulated
simulated,0,basic,yes,256.7471326061849,3,simulated
simulated,0,basic,yes,256.24842014813413,3,simulated
simulated,0,basic,yes,257.4107705843533,3,simulated
simulated,0,basic,yes,257.60015567926735,3,simulated
simulated,0,basic,yes,256.89216501815645,3,simulated
simulated,0,basic,yes,256.3158022498478,3,simulated
simulated,0,basic,yes,257.6435506192798,3,simulated
simulated,0,basic,yes,257.0511712196347,3,simulated
simulated,0,basic,yes,256.4708731353583,3,simulated
simulated,0,basic,yes,257.54881248414864,3,simulated
simulated,0,basic,yes,256.9230963290398,3,simulated
simulated,0,basic,yes,255.28882598075305,3,simulated
simulated,0,basic,yes,257.15361068134956,3,simulated
simulated,0,basic,yes,255.95203776692833,3,simulated
simulated,0,basic,yes,257.26768357562935,3,simulated
simulated,0,basic,yes,256.51437809318276,3,simulated
simulated,0,basic,yes,257.4883719297622,3,simulated
simulated,0,basic,yes,256.21560177704214,3,simulated
simulated,0,basic,yes,256.40339837836234,3,simulated
simulated,0,basic,yes,257.69508875372657,3,simulated
simulated,0,basic,yes,255.94664891156776,3,simulated
simulated,0,basic,yes,256.80004855560315,3,simulated
simulated,0,basic,yes,256.53991121158396,3,simulated
simulated,0,basic,yes,257.55628705731243,3,simulated
simulated,0,basic,yes,256.710400409676,3,simulated
simulated,0,basic,yes,258.52049010903426,3,simulated
simulated,0,basic,yes,257.1200585572441,3,simulated
simulated,0,basic,yes,256.3207021048257,3,simulated
simulated,0,basic,yes,257.91056982253735,3,simulated
simulated,0,basic,yes,256.4935507827334,3,simulated
simulated,0,basic,yes,257.1757655335924,3,simulated
simulated,0,basic,yes,257.070090470978,3,simulated
simulated,0,basic,yes,256.2845256181653,3,simulated
simulated,0,basic,yes,256.67776996245834,3,simulated
simulated,0,basic,yes,255.7286772373866,3,simulated
simulated,0,basic,yes,256.22032554402256,3,simulated
simulated,0,basic,yes,256.97554307326595,3,simulated
simulated,0,basic,yes,255.63047660590956,3,simulated
simulated,0,basic,yes,256.30284743350785,3,simulated
simulated,0,basic,yes,255.96745488087765,3,simulated
simulated,0,basic,yes,256.25701802843304,3,simulated
simulated,0,basic,yes,256.2760670495591,3,simulated
simulated,0,basic,yes,256.908499897831,3,simulated
simulated,0,basic,yes,256.239284923429,3,simulated
simulated,0,basic,yes,248.03683065015298,3,simulated
simulated,0,basic,yes,247.04519398844283,3,simulated
simulated,0,basic,yes,248.10717274809693,3,simulated
simulated,0,basic,yes,247.2030259015258,3,simulated
simulated,0,basic,yes,247.95962077929818,3,simulated
simulated,0,basic,yes,247.41683379178892,3,simulated
simulated,0,basic,yes,248.35036631961032,3,simulated
simulated,0,basic,yes,247.5304137103479,3,simulated
simulated,0,basic,yes,247.1266244985842,3,simulated
simulated,0,basic,yes,246.92570927441724,3,simulated
simulated,0,basic,yes,247.36076629812374,3,simulated
simulated,0,basic,yes,247.46633068032804,3,simulated
simulated,0,basic,yes,246.98428067414702,3,simulated
simulated,0,basic,yes,247.4818800788571,3,simulated
simulated,0,basic,yes,246.08557841068642,3,simulated
simulated,0,basic,yes,246.99619267120048,3,simulated
simulated,0,basic,yes,247.02060647075788,3,simulated
simulated,0,basic,yes,247.90499791446786,3,simulated
simulated,0,basic,yes,246.18913314147287,3,simulated
simulated,0,basic,yes,247.16416533197537,3,simulated
simulated,0,basic,yes,247.28534849441928,3,simulated
simulated,0,basic,yes,246.3508568799145,3,simulated
simulated,0,basic,yes,246.17983806021078,3,simulated
simulated,0,basic,yes,247.58049417697185,3,simulated
simulated,0,basic,yes,247.15777677224543,3,simulated
simulated,0,basic,yes,247.86114520435294,3,simulated
simulated,0,basic,yes,246.56108496865932,3,simulated
simulated,0,basic,yes,246.7413111157503,3,simulated
simulated,0,basic,yes,247.61533086052805,3,simulated
simulated,0,basic,yes,247.4558289353583,3,simulated
simulated,0,basic,yes,247.69422327991464,3,simulated
simulated,0,basic,yes,246.62493119036725,3,simulated
simulated,0,basic,yes,247.78289862520523,3,simulated
simulated,0,basic,yes,247.15304087733378,3,simulated
simulated,0,basic,yes,247.4224477829262,3,simulated
simulated,0,basic,yes,248.08270272065323,3,simulated
simulated,0,basic,yes,247.04474365898898,3,simulated
simulated,0,basic,yes,247.39198497050774,3,simulated
simulated,0,basic,yes,246.65426941826132,3,simulated
simulated,0,basic,yes,247.52400030883047,3,simulated
simulated,0,basic,yes,246.99398847873945,3,simulated
simulated,0,basic,yes,247.5337722504073,3,simulated
simulated,0,basic,yes,247.69727049878873,3,simulated
simulated,0,basic,yes,247.63726880255922,3,simulated
simulated,0,basic,yes,246.9331239804497,3,simulated
simulated,0,basic,yes,247.7387763362926,3,simulated
simulated,0,basic,yes,247.6577562905827,3,simulated
simulated,0,basic,yes,246.774045469839,3,simulated
simulated,0,basic,yes,247.33738840856938,3,simulated
simulated,0,basic,yes,248.03278736863086,3,simulated
simulated,1,basic,yes,253.5491963065145,3,simulated
simulated,1,basic,yes,253.57572682046947,3,simulated
simulated,1,basic,yes,253.81978134343106,3,simulated
simulated,1,basic,yes,255.96099333559366,3,simulated
simulated,1,basic,yes,255.39133445986624,3,simulated
simulated,1,basic,yes,253.12064824783062,3,simulated
simulated,1,basic,yes,253.04876735299263,3,simulated
simulated,1,basic,yes,253.53157281200382,3,simulated
simulated,1,basic,yes,252.9446206288116,3,simulated
simulated,1,basic,yes,253.81186015366407,3,simulated
simulated,1,basic,yes,255.28920192764232,3,simulated
simulated,1,basic,yes,252.6672355562597,3,simulated
simulated,1,basic,yes,254.11433843917757,3,simulated
simulated,1,basic,yes,254.32472633310746,3,simulated
simulated,1,basic,yes,253.23188364155,3,simulated
simulated,1,basic,yes,254.32803556579958,3,simulated
simulated,1,basic,yes,253.97362904570716,3,simulated
simulated,1,basic,yes,253.71954478341547,3,simulated
simulated,1,basic,yes,254.324812325567,3,simulated
simulated,1,basic,yes,254.12807252895644,3,simulated
simulated,1,basic,yes,253.85459578969775,3,simulated
simulated,1,basic,yes,252.77200047832486,3,simulated
simulated,1,basic,yes,254.57444945751627,3,simulated
simulated,1,basic,yes,254.72430173328252,3,simulated
simulated,1,basic,yes,253.91285934237098,3,simulated
simulated,1,basic,yes,253.83459844263652,3,simulated
simulated,1,basic,yes,252.88152872841897,3,simulated
simulated,1,basic,yes,254.56847699346216,3,simulated
simulated,1,basic,yes,254.5245921487597,3,simulated
simulated,1,basic,yes,253.84800681473976,3,simulated
simulated,1,basic,yes,254.75399949037896,3,simulated
simulated,1,basic,yes,253.1119926761231,3,simulated
simulated,1,basic,yes,253.55363481837125,3,simulated
simulated,1,basic,yes,255.05337490028674,3,simulated
simulated,1,basic,yes,253.07536512215654,3,simulated
simulated,1,basic,yes,254.55775911728387,3,simulated
simulated,1,basic,yes,253.08483158045263,3,simulated
simulated,1,basic,yes,254.39688083366482,3,simulated
simulated,1,basic,yes,255.75383656021626,3,simulated
simulated,1,basic,yes,253.9310555602113,3,simulated
simulated,1,basic,yes,253.1757026883,3,simulated
simulated,1,basic,yes,252.59976817352853,3,simulated
simulated,1,basic,yes,253.72617443441425,3,simulated
simulated,1,basic,yes,253.87556044132006,3,simulated
simulated,1,basic,yes,254.49829217841904,3,simulated
simulated,1,basic,yes,254.7037647546149,3,simulated
simulated,1,basic,yes,254.57238678808798,3,simulated
simulated,1,basic,yes,254.4655547971522,3,simulated
simulated,1,basic,yes,254.9281991843034,3,simulated
simulated,1,basic,yes,253.7205664762121,3,simulated
simulated,1,basic,yes,250.96276856655518,3,simulated
simulated,1,basic,yes,250.1519753947677,3,simulated
simulated,1,basic,yes,249.56268897852826,3,simulated
simulated,1,basic,yes,249.46767614656446,3,simulated
simulated,1,basic,yes,249.40767537959965,3,simulated
simulated,1,basic,yes,248.74969830736813,3,simulated
simulated,1,basic,yes,249.53979656391252,3,simulated
simulated,1,basic,yes,250.83489397773133,3,simulated
simulated,1,basic,yes,249.92057098361644,3,simulated
simulated,1,basic,yes,249.18336658524714,3,simulated
simulated,1,basic,yes,248.8369989125268,3,simulated
simulated,1,basic,yes,249.22552516185584,3,simulated
simulated,1,basic,yes,250.32609693806876,3,simulated
simulated,1,basic,yes,250.3003874307324,3,simulated
simulated,1,basic,yes,250.09297868095356,3,simulated
simulated,1,basic,yes,249.139196556059,3,simulated
simulated,1,basic,yes,250.24364831807705,3,simulated
simulated,1,basic,yes,249.64501687606554,3,simulated
simulated,1,basic,yes,250.411805805839,3,simulated
simulated,1,basic,yes,249.39196660042404,3,simulated
simulated,1,basic,yes,250.08868917560457,3,simulated
simulated,1,basic,yes,249.84280846852621,3,simulated
simulated,1,basic,yes,250.66961224592168,3,simulated
simulated,1,basic,yes,250.01872980233497,3,simulated
simulated,1,basic,yes,249.44896290277984,3,simulated
simulated,1,basic,yes,249.285374892936,3,simulated
simulated,1,basic,yes,249.3776130145605,3,simulated
simulated,1,basic,yes,248.94522782232903,3,simulated
simulated,1,basic,yes,250.11980676912935,3,simulated
simulated,1,basic,yes,250.88924799743435,3,simulated
simulated,1,basic,yes,249.81707616956828,3,simulated
simulated,1,basic,yes,249.33703479444696,3,simulated
simulated,1,basic,yes,248.93123546038828,3,simulated
simulated,1,basic,yes,250.7662662338687,3,simulated
simulated,1,basic,yes,250.42660481967786,3,simulated
simulated,1,basic,yes,249.96516049433768,3,simulated
simulated,1,basic,yes,249.96693559025505,3,simulated
simulated,1,basic,yes,249.68574114907892,3,simulated
simulated,1,basic,yes,250.05064897247527,3,simulated
simulated,1,basic,yes,250.4160288309344,3,simulated
simulated,1,basic,yes,249.6313353195976,3,simulated
simulated,1,basic,yes,250.4758788448444,3,simulated
simulated,1,basic,yes,248.59195837962008,3,simulated
simulated,1,basic,yes,249.9450127964011,3,simulated
simulated,1,basic,yes,249.49038594836807,3,simulated
simulated,1,basic,yes,250.1633914144474,3,simulated
simulated,1,basic,yes,249.1619715572015,3,simulated
simulated,1,basic,yes,250.30459628801097,3,simulated
simulated,1,basic,yes,250.70385291433394,3,simulated
simulated,1,basic,yes,250.089722854993,3,simulated
simulated,2,basic,yes,248.57364436050946,3,simulated
simulated,2,basic,yes,248.0990654733376,3,simulated
simulated,2,basic,yes,248.5604706231647,3,simulated
simulated,2,basic,yes,249.00684764756122,3,simulated
simulated,2,basic,yes,247.57279129903313,3,simulated
simulated,2,basic,yes,248.21737605679303,3,simulated
simulated,2,basic,yes,248.65840903712942,3,simulated
simulated,2,basic,yes,248.78748076249815,3,simulated
simulated,2,basic,yes,248.87018426794003,3,simulated
simulated,2,basic,yes,249.57878613614113,3,simulated
simulated,2,basic,yes,248.12801787092238,3,simulated
simulated,2,basic,yes,248.56163911911617,3,simulated
simulated,2,basic,yes,247.8438893384782,3,simulated
simulated,2,basic,yes,250.047026882879,3,simulated
simulated,2,basic,yes,249.05408880777068,3,simulated
simulated,2,basic,yes,249.30262240358718,3,simulated
simulated,2,basic,yes,247.99785239751685,3,simulated
simulated,2,basic,yes,249.15732937778202,3,simulated
simulated,2,basic,yes,249.11159523005668,3,simulated
simulated,2,basic,yes,248.38032092298664,3,simulated
simulated,2,basic,yes,248.96977843732188,3,simulated
simulated,2,basic,yes,248.90487868190803,3,simulated
simulated,2,basic,yes,248.85311664747016,3,simulated
simulated,2,basic,yes,248.53958602809433,3,simulated
simulated,2,basic,yes,249.2201434274793,3,simulated
simulated,2,basic,yes,248.22997992141288,3,simulated
simulated,2,basic,yes,248.41282985054238,3,simulated
simulated,2,basic,yes,248.59065343240312,3,simulated
simulated,2,basic,yes,248.9463510185823,3,simulated
simulated,2,basic,yes,248.64175219402887,3,simulated
simulated,2,basic,yes,248.65562743887236,3,simulated
simulated,2,basic,yes,248.41741474968106,3,simulated
simulated,2,basic,yes,249.17206841172003,3,simulated
simulated,2,basic,yes,247.5282219447899,3,simulated
simulated,2,basic,yes,249.06506247393494,3,simulated
simulated,2,basic,yes,248.48386000416346,3,simulated
simulated,2,basic,yes,248.8765060375913,3,simulated
simulated,2,basic,yes,247.588017635753,3,simulated
simulated,2,basic,yes,249.65615188504086,3,simulated
simulated,2,basic,yes,248.81179769002148,3,simulated
simulated,2,basic,yes,249.34202230704705,3,simulated
simulated,2,basic,yes,248.1385006275833,3,simulated
simulated,2,basic,yes,249.59347986777908,3,simulated
simulated,2,basic,yes,248.9651757166332,3,simulated
simulated,2,basic,yes,248.46684812469218,3,simulated
simulated,2,basic,yes,247.6883065240774,3,simulated
simulated,2,basic,yes,248.37224415703315,3,simulated
simulated,2,basic,yes,247.88519947637124,3,simulated
simulated,2,basic,yes,249.14711694256172,3,simulated
simulated,2,basic,yes,248.3690785140797,3,simulated
simulated,2,basic,yes,254.6003864318413,3,simulated
simulated,2,basic,yes,256.33023826434726,3,simulated
simulated,2,basic,yes,254.8074798257777,3,simulated
simulated,2,basic,yes,254.34777970825937,3,simulated
simulated,2,basic,yes,254.53914672270588,3,simulated
simulated,2,basic,yes,255.55483881153833,3,simulated
simulated,2,basic,yes,254.92126794987186,3,simulated
simulated,2,basic,yes,255.36348875089803,3,simulated
simulated,2,basic,yes,256.40153021277007,3,simulated
simulated,2,basic,yes,255.75107295257826,3,simulated
simulated,2,basic,yes,254.12515830252693,3,simulated
simulated,2,basic,yes,256.0832663493744,3,simulated
simulated,2,basic,yes,255.5516148783098,3,simulated
simulated,2,basic,yes,254.1797435046965,3,simulated
simulated,2,basic,yes,255.72043409463464,3,simulated
simulated,2,basic,yes,254.5874135269096,3,simulated
simulated,2,basic,yes,256.07394506750364,3,simulated
simulated,2,basic,yes,256.1316841605575,3,simulated
simulated,2,basic,yes,254.7110676592914,3,simulated
simulated,2,basic,yes,254.2970461610055,3,simulated
simulated,2,basic,yes,256.3806154481542,3,simulated
simulated,2,basic,yes,255.32292736063945,3,simulated
simulated,2,basic,yes,255.39379608493624,3,simulated
simulated,2,basic,yes,256.0541621922842,3,simulated
simulated,2,basic,yes,255.12324897042214,3,simulated
simulated,2,basic,yes,254.63697027734932,3,simulated
simulated,2,basic,yes,254.82971405222258,3,simulated
simulated,2,basic,yes,254.7716119438712,3,simulated
simulated,2,basic,yes,256.55476200487425,3,simulated
simulated,2,basic,yes,254.6512332307558,3,simulated
simulated,2,basic,yes,255.88085477378,3,simulated
simulated,2,basic,yes,254.5795596104157,3,simulated
simulated,2,basic,yes,254.99628131630263,3,simulated
simulated,2,basic,yes,255.4644057734304,3,simulated
simulated,2,basic,yes,255.21650049344842,3,simulated
simulated,2,basic,yes,255.4607159766537,3,simulated
simulated,2,basic,yes,256.65680493679395,3,simulated
simulated,2,basic,yes,256.0432317164859,3,simulated
simulated,2,basic,yes,255.43216405058405,3,simulated
simulated,2,basic,yes,254.71824339715246,3,simulated
simulated,2,basic,yes,255.5249980012726,3,simulated
simulated,2,basic,yes,256.3193477225038,3,simulated
simulated,2,basic,yes,254.696231506925,3,simulated
simulated,2,basic,yes,254.11275625779945,3,simulated
simulated,2,basic,yes,255.3805524115746,3,simulated
simulated,2,basic,yes,255.27306884556467,3,simulated
simulated,2,basic,yes,255.90416816028159,3,simulated
simulated,2,basic,yes,254.82401285513652,3,simulated
simulated,2,basic,yes,254.6912083446083,3,simulated
simulated,2,basic,yes,255.3264141086105,3,simulated
simulated,3,basic,yes,247.97328142282558,3,simulated
simulated,3,basic,yes,248.55761428878904,3,simulated
simulated,3,basic,yes,248.11107753158842,3,simulated
simulated,3,basic,yes,248.0592901614411,3,simulated
simulated,3,basic,yes,249.15057412537095,3,simulated
simulated,3,basic,yes,249.42469367370296,3,simulated
simulated,3,basic,yes,248.81286591969186,3,simulated
simulated,3,basic,yes,249.0470177427641,3,simulated
simulated,3,basic,yes,248.67217195885934,3,simulated
simulated,3,basic,yes,248.68963742653835,3,simulated
simulated,3,basic,yes,248.28396274107882,3,simulated
simulated,3,basic,yes,248.5444612114249,3,simulated
simulated,3,basic,yes,247.27093062646375,3,simulated
simulated,3,basic,yes,249.08603305402752,3,simulated
simulated,3,basic,yes,249.30127486557052,3,simulated
simulated,3,basic,yes,248.2082392014367,3,simulated
simulated,3,basic,yes,248.59072744316327,3,simulated
simulated,3,basic,yes,248.0835696237342,3,simulated
simulated,3,basic,yes,248.16291716466841,3,simulated
simulated,3,basic,yes,246.58691558403294,3,simulated
simulated,3,basic,yes,248.8115297358631,3,simulated
simulated,3,basic,yes,248.18267512962632,3,simulated
simulated,3,basic,yes,247.72894237018537,3,simulated
simulated,3,basic,yes,248.67016248664035,3,simulated
simulated,3,basic,yes,248.58833320031528,3,simulated
simulated,3,basic,yes,248.6292972069248,3,simulated
simulated,3,basic,yes,248.8996825835965,3,simulated
simulated,3,basic,yes,248.96588188560872,3,simulated
simulated,3,basic,yes,248.25298002988154,3,simulated
simulated,3,basic,yes,248.97357733804975,3,simulated
simulated,3,basic,yes,248.41675584734674,3,simulated
simulated,3,basic,yes,248.06622757790086,3,simulated
simulated,3,basic,yes,248.74865805414342,3,simulated
simulated,3,basic,yes,248.92376641909289,3,simulated
simulated,3,basic,yes,248.37979063259476,3,simulated
simulated,3,basic,yes,248.07512773027196,3,simulated
simulated,3,basic,yes,248.01956182874602,3,simulated
simulated,3,basic,yes,247.9443734699822,3,simulated
simulated,3,basic,yes,249.7362790006297,3,simulated
simulated,3,basic,yes,247.94120707037368,3,simulated
simulated,3,basic,yes,249.34261157233738,3,simulated
simulated,3,basic,yes,248.31419972986677,3,simulated
simulated,3,basic,yes,248.3352456624476,3,simulated
simulated,3,basic,yes,248.09589796501902,3,simulated
simulated,3,basic,yes,249.1772597783347,3,simulated
simulated,3,basic,yes,248.86970097237284,3,simulated
simulated,3,basic,yes,248.7599896113259,3,simulated
simulated,3,basic,yes,248.0398876179693,3,simulated
simulated,3,basic,yes,248.9342593591587,3,simulated
simulated,3,basic,yes,248.63654048934382,3,simulated
simulated,3,basic,yes,254.54051865673082,3,simulated
simulated,3,basic,yes,255.46935159085342,3,simulated
simulated,3,basic,yes,254.45291739213448,3,simulated
simulated,3,basic,yes,256.1166771932301,3,simulated
simulated,3,basic,yes,255.29083662073214,3,simulated
simulated,3,basic,yes,255.54916532482636,3,simulated
simulated,3,basic,yes,255.02895677431758,3,simulated
simulated,3,basic,yes,256.2457937236682,3,simulated
simulated,3,basic,yes,254.30452981340235,3,simulated
simulated,3,basic,yes,256.267068017283,3,simulated
simulated,3,basic,yes,255.33793477246132,3,simulated
simulated,3,basic,yes,255.39550159848693,3,simulated
simulated,3,basic,yes,255.07364402215964,3,simulated
simulated,3,basic,yes,253.68213246248007,3,simulated
simulated,3,basic,yes,254.5145312385216,3,simulated
simulated,3,basic,yes,255.38956781508128,3,simulated
simulated,3,basic,yes,254.8885138366623,3,simulated
simulated,3,basic,yes,255.49636391345862,3,simulated
simulated,3,basic,yes,255.36830566600275,3,simulated
simulated,3,basic,yes,256.1364927630369,3,simulated
simulated,3,basic,yes,255.69209279037645,3,simulated
simulated,3,basic,yes,254.2269460002329,3,simulated
simulated,3,basic,yes,255.51854540008438,3,simulated
simulated,3,basic,yes,255.39294587161413,3,simulated
simulated,3,basic,yes,254.09651506562213,3,simulated
simulated,3,basic,yes,255.6921556520775,3,simulated
simulated,3,basic,yes,254.87801985507926,3,simulated
simulated,3,basic,yes,256.689418506925,3,simulated
simulated,3,basic,yes,255.49813065883743,3,simulated
simulated,3,basic,yes,254.27490943074292,3,simulated
simulated,3,basic,yes,255.13202280570243,3,simulated
simulated,3,basic,yes,255.61640948397306,3,simulated
simulated,3,basic,yes,254.47827928200263,3,simulated
simulated,3,basic,yes,253.91029203053762,3,simulated
simulated,3,basic,yes,255.2065200951692,3,simulated
simulated,3,basic,yes,254.64908182395743,3,simulated
simulated,3,basic,yes,255.05178867038484,3,simulated
simulated,3,basic,yes,255.49716063490655,3,simulated
simulated,3,basic,yes,255.3561854202551,3,simulated
simulated,3,basic,yes,254.19529817341044,3,simulated
simulated,3,basic,yes,256.8969834586527,3,simulated
simulated,3,basic,yes,255.70655917754976,3,simulated
simulated,3,basic,yes,254.35179666107888,3,simulated
simulated,3,basic,yes,254.91559319895242,3,simulated
simulated,3,basic,yes,253.07636144522002,3,simulated
simulated,3,basic,yes,255.2900680966891,3,simulated
simulated,3,basic,yes,255.05674400433247,3,simulated
simulated,3,basic,yes,255.11191148100534,3,simulated
simulated,3,basic,yes,254.5979634761386,3,simulated
simulated,3,basic,yes,254.72914334930164,3,simulated
simulated,0,sub,yes,328.586754716944,3,simulated
simulated,0,sub,yes,328.2703751688741,3,simulated
simulated,0,sub,yes,327.27447109059506,3,simulated
