image,category,level,response,RT,seed,model
simulated,2,sub,yes,151.05806628626962,2,simulated
simulated,2,sub,yes,143.35207857611462,2,simulated
simulated,2,sub,yes,149.1872743494106,2,simulated
simulated,2,sub,yes,144.1153417717982,2,simulated
simulated,2,sub,yes,156.20356199345886,2,simulated
simulated,2,sub,yes,143.5533382837065,2,simulated
simulated,2,sub,yes,152.41920308361435,2,simulated
simulated,2,sub,yes,146.73269064615369,2,simulated
simulated,2,sub,yes,142.5647748177675,2,simulated
simulated,2,sub,yes,148.05763364392138,2,simulated
simulated,2,sub,yes,151.75827530216262,2,simulated
simulated,2,sub,yes,147.3541228607642,2,simulated
simulated,2,sub,yes,149.99857334595652,2,simulated
simulated,3,sub,yes,145.18198777562,2,simulated
simulated,3,sub,yes,148.157850054643,2,simulated
simulated,3,sub,yes,153.4295549533683,2,simulated
simulated,3,sub,yes,146.02000303646565,2,simulated
simulated,3,sub,yes,142.5208579693766,2,simulated
simulated,3,sub,yes,153.03456119368894,2,simulated
simulated,3,sub,yes,144.51527077003973,2,simulated
simulated,3,sub,yes,151.2738679809176,2,simulated
simulated,3,sub,yes,141.65107943001806,2,simulated
simulated,3,sub,yes,141.53652602445743,2,simulated
simulated,3,sub,yes,145.2165947474733,2,simulated
simulated,3,sub,yes,147.98411711023942,2,simulated
simulated,3,sub,yes,150.6039118167995,2,simulated
simulated,3,sub,yes,154.03802574825946,2,simulated
simulated,3,sub,yes,143.9126182467706,2,simulated
simulated,3,sub,yes,149.51358998545797,2,simulated
simulated,3,sub,yes,144.65657973455268,2,simulated
simulated,3,sub,yes,141.687774704249,2,simulated
simulated,3,sub,yes,150.69907399705554,2,simulated
simulated,3,sub,yes,150.82055165161637,2,simulated
simulated,3,sub,yes,143.55458243617477,2,simulated
simulated,3,sub,yes,142.37806595469348,2,simulated
simulated,3,sub,yes,142.8850064792206,2,simulated
simulated,3,sub,yes,148.01244793459273,2,simulated
simulated,3,sub,yes,157.02112361343438,2,simulated
simulated,3,sub,yes,145.49119468058686,2,simulated
simulated,3,sub,yes,155.256032599301,2,simulated
simulated,3,sub,yes,151.73447975493966,2,simulated
simulated,3,sub,yes,142.7493630763557,2,simulated
simulated,3,sub,yes,147.04997652940997,2,simulated
simulated,3,sub,yes,154.91128264088974,2,simulated
simulated,3,sub,yes,156.58164546703918,2,simulated
simulated,3,sub,yes,150.30521797033649,2,simulated
simulated,3,sub,yes,150.13030925171157,2,simulated
simulated,3,sub,yes,146.45350309510025,2,simulated
simulated,3,sub,yes,150.86253415260086,2,simulated
simulated,3,sub,yes,151.43268880625476,2,simulated
simulated,3,sub,yes,147.32590643565763,2,simulated
simulated,3,sub,yes,154.10466497025584,2,simulated
simulated,3,sub,yes,144.69280816203747,2,simulated
simulated,3,sub,yes,143.2527108302752,2,simulated
simulated,3,sub,yes,153.9762891753797,2,simulated
simulated,3,sub,yes,142.31810805725138,2,simulated
simulated,3,sub,yes,149.27841795826473,2,simulated
simulated,3,sub,yes,143.1799752143272,2,simulated
simulated,3,sub,yes,152.0895005710137,2,simulated
simulated,3,sub,yes,145.92667263778858,2,simulated
simulated,3,sub,yes,143.95435261512853,2,simulated
simulated,3,sub,yes,145.78492751914345,2,simulated
simulated,3,sub,yes,150.0544629366872,2,simulated
simulated,3,sub,yes,142.9481277884277,2,simulated
simulated,3,sub,yes,148.5334831227978,2,simulated
simulated,3,sub,yes,145.84840377119394,2,simulated
simulated,3,sub,yes,141.95587985629365,2,simulated
simulated,3,sub,yes,141.49945547663117,2,simulated
simulated,3,sub,yes,153.35281911096865,2,simulated
simulated,3,sub,yes,146.17331608125937,2,simulated
simulated,3,sub,yes,153.6635599509592,2,simulated
simulated,3,sub,yes,141.84509109440265,2,simulated
simulated,3,sub,yes,150.1523102367836,2,simulated
simulated,3,sub,yes,145.84311739180208,2,simulated
simulated,3,sub,yes,146.03862613028647,2,simulated
simulated,3,sub,yes,154.68616670249557,2,simulated
simulated,3,sub,yes,146.60261801340633,2,simulated
simulated,3,sub,yes,151.43395915132655,2,simulated
simulated,3,sub,yes,141.37069542626963,2,simulated
simulated,3,sub,yes,147.81443975745424,2,simulated
simulated,3,sub,yes,150.25664308677364,2,simulated
simulated,3,sub,yes,153.30912599477628,2,simulated
simulated,3,sub,yes,146.2154853693871,2,simulated
simulated,3,sub,yes,144.00998543812312,2,simulated
simulated,3,sub,yes,146.4599273238255,2,simulated
simulated,3,sub,yes,151.51255470248728,2,simulated
simulated,3,sub,yes,143.22363603021742,2,simulated
simulated,3,sub,yes,148.55552194319563,2,simulated
simulated,3,sub,yes,141.96947111590708,2,simulated
simulated,3,sub,yes,146.67035796238608,2,simulated
simulated,3,sub,yes,147.93565281899947,2,simulated
simulated,3,sub,yes,146.77867640416892,2,simulated
simulated,3,sub,yes,150.59549160141677,2,simulated
simulated,3,sub,yes,155.38456657442703,2,simulated
simulated,3,sub,yes,155.17322107982645,2,simulated
simulated,3,sub,yes,156.371136825534,2,simulated
simulated,3,sub,yes,154.56453057059537,2,simulated
simulated,3,sub,yes,144.4557792657996,2,simulated
simulated,3,sub,yes,150.29765647453317,2,simulated
simulated,3,sub,yes,147.3688320828977,2,simulated
simulated,3,sub,yes,144.91353205144918,2,simulated
simulated,3,sub,yes,141.3884580429826,2,simulated
simulated,3,sub,yes,142.67895279317528,2,simulated
simulated,3,sub,yes,141.87825035374323,2,simulated
simulated,3,sub,yes,145.21806236072152,2,simulated
simulated,3,sub,yes,142.55506332269286,2,simulated
simulated,3,sub,yes,147.98796849436215,2,simulated
simulated,3,sub,yes,143.1168010276642,2,simulated
simulated,3,sub,yes,141.87700519350244,2,simulated
simulated,3,sub,yes,156.01867225562935,2,simulated
simulated,3,sub,yes,141.45025618903702,2,simulated
simulated,3,sub,yes,146.47938592470035,2,simulated
simulated,3,sub,yes,145.08074831384874,2,simulated
simulated,4,sub,yes,146.6285566087746,2,simulated
simulated,4,sub,yes,142.88573883068497,2,simulated
simulated,4,sub,yes,148.84054080194267,2,simulated
simulated,4,sub,yes,147.70472415652122,2,simulated
simulated,4,sub,yes,143.44040289743248,2,simulated
simulated,4,sub,yes,148.3338888598717,2,simulated
simulated,4,sub,yes,152.5215533370512,2,simulated
simulated,4,sub,yes,156.00939944955473,2,simulated
simulated,4,sub,yes,146.71976708766272,2,simulated
simulated,4,sub,yes,143.78424245721266,2,simulated
simulated,4,sub,yes,146.67937643192369,2,simulated
simulated,4,sub,yes,156.51803879716505,2,simulated
simulated,4,sub,yes,146.78930599864327,2,simulated
simulated,4,sub,yes,142.76987280870785,2,simulated
simulated,4,sub,yes,147.45576679842986,2,simulated
simulated,4,sub,yes,143.40478961866538,2,simulated
simulated,4,sub,yes,142.59036368470456,2,simulated
simulated,4,sub,yes,148.64049673965852,2,simulated
simulated,4,sub,yes,156.4936386065109,2,simulated
simulated,4,sub,yes,152.23466152350034,2,simulated
simulated,4,sub,yes,149.48323001797235,2,simulated
simulated,4,sub,yes,153.55873734774138,2,simulated
simulated,4,sub,yes,157.01590816090817,2,simulated
simulated,4,sub,yes,142.79274268698018,2,simulated
simulated,4,sub,yes,152.3825073725899,2,simulated
simulated,4,sub,yes,144.17128927158132,2,simulated
simulated,4,sub,yes,143.4822084774292,2,simulated
simulated,4,sub,yes,142.33546087502978,2,simulated
simulated,4,sub,yes,149.60255884816274,2,simulated
simulated,4,sub,yes,144.1487703897452,2,simulated
simulated,4,sub,yes,146.87003168731914,2,simulated
simulated,4,sub,yes,156.4119272688584,2,simulated
simulated,4,sub,yes,152.3841447305001,2,simulated
simulated,4,sub,yes,148.13291908347617,2,simulated
simulated,4,sub,yes,147.6164623688124,2,simulated
simulated,4,sub,yes,151.16827941825724,2,simulated
simulated,4,sub,yes,150.93047286068975,2,simulated
simulated,4,sub,yes,152.42239136224464,2,simulated
simulated,4,sub,yes,142.52898220562352,2,simulated
simulated,4,sub,yes,149.55421279813552,2,simulated
simulated,4,sub,yes,142.53766311970602,2,simulated
simulated,4,sub,yes,150.30486438624646,2,simulated
simulated,4,sub,yes,152.4672902861169,2,simulated
simulated,4,sub,yes,143.2688257130391,2,simulated
simulated,4,sub,yes,149.63879060072765,2,simulated
simulated,4,sub,yes,155.30033257790933,2,simulated
simulated,4,sub,yes,150.15816262760725,2,simulated
simulated,4,sub,yes,147.34663946632068,2,simulated
simulated,4,sub,yes,150.62709934639003,2,simulated
simulated,4,sub,yes,153.0592480565925,2,simulated
simulated,4,sub,yes,151.71656012682314,2,simulated
simulated,4,sub,yes,145.3568531941018,2,simulated
simulated,4,sub,yes,156.96535991407782,2,simulated
simulated,4,sub,yes,149.33655187303611,2,simulated
simulated,4,sub,yes,142.45503568290087,2,simulated
simulated,4,sub,yes,142.66218083501968,2,simulated
simulated,4,sub,yes,154.3419455426948,2,simulated
simulated,4,sub,yes,151.9786743945727,2,simulated
simulated,4,sub,yes,143.51804270603674,2,simulated
simulated,4,sub,yes,153.11309054891643,2,simulated
simulated,4,sub,yes,142.32763754108325,2,simulated
simulated,4,sub,yes,156.81193376909954,2,simulated
simulated,4,sub,yes,143.46120107755178,2,simulated
simulated,4,sub,yes,149.80388781049228,2,simulated
simulated,4,sub,yes,156.61710150092964,2,simulated
simulated,4,sub,yes,143.34402025420266,2,simulated
simulated,4,sub,yes,154.67150434021136,2,simulated
simulated,4,sub,yes,144.66788085991118,2,simulated
simulated,4,sub,yes,144.76016341723536,2,simulated
simulated,4,sub,yes,150.6303670584208,2,simulated
simulated,4,sub,yes,152.01568276166992,2,simulated
simulated,4,sub,yes,148.8986997974138,2,simulated
simulated,4,sub,yes,145.77610379596362,2,simulated
simulated,4,sub,yes,153.78208157319153,2,simulated
simulated,4,sub,yes,143.1812049730828,2,simulated
simulated,4,sub,yes,145.54993799653218,2,simulated
simulated,4,sub,yes,143.3839867182076,2,simulated
simulated,4,sub,yes,146.5191965770283,2,simulated
simulated,4,sub,yes,142.4111403094019,2,simulated
simulated,4,sub,yes,157.0162248964378,2,simulated
simulated,4,sub,yes,147.24917347302926,2,simulated
simulated,4,sub,yes,153.03835582570588,2,simulated
simulated,4,sub,yes,146.66589870848156,2,simulated
simulated,4,sub,yes,149.05698126850365,2,simulated
simulated,4,sub,yes,145.60960377265496,2,simulated
simulated,4,sub,yes,149.58930450471664,2,simulated
simulated,4,sub,yes,142.85454063258834,2,simulated
simulated,4,sub,yes,143.05535207521635,2,simulated
simulated,4,sub,yes,147.84584824764707,2,simulated
simulated,4,sub,yes,143.48690254819095,2,simulated
simulated,4,sub,yes,151.2847787681629,2,simulated
simulated,4,sub,yes,153.80228899552515,2,simulated
simulated,4,sub,yes,146.84157080624496,2,simulated
simulated,4,sub,yes,145.13314012158477,2,simulated
simulated,4,sub,yes,151.63361492296121,2,simulated
simulated,4,sub,yes,147.997637979969,2,simulated
simulated,4,sub,yes,149.3012801538081,2,simulated
simulated,4,sub,yes,151.22495545370333,2,simulated
simulated,4,sub,yes,148.99791266668058,2,simulated
simulated,4,sub,yes,153.50729674725034,2,simulated
simulated,5,sub,yes,151.21226540204012,2,simulated
simulated,5,sub,yes,142.6514526639435,2,simulated
simulated,5,sub,yes,144.7020251556376,2,simulated
simulated,5,sub,yes,144.87919492337622,2,simulated
simulated,5,sub,yes,142.15782034794572,2,simulated
simulated,5,sub,yes,142.31077610182126,2,simulated
simulated,5,sub,yes,143.29930761504122,2,simulated
simulated,5,sub,yes,152.66736618097892,2,simulated
simulated,5,sub,yes,154.96164649358477,2,simulated
simulated,5,sub,yes,146.78596676874503,2,simulated
simulated,5,sub,yes,156.80805905237958,2,simulated
simulated,5,sub,yes,142.56204875940108,2,simulated
simulated,5,sub,yes,146.32451728392854,2,simulated
simulated,5,sub,yes,143.82714152980463,2,simulated
simulated,5,sub,yes,146.0870000784956,2,simulated
simulated,5,sub,yes,144.29830644640106,2,simulated
simulated,5,sub,yes,142.50578659440055,2,simulated
simulated,5,sub,yes,146.11911279319568,2,simulated
simulated,5,sub,yes,149.7748367876688,2,simulated
simulated,5,sub,yes,147.57275632221211,2,simulated
simulated,5,sub,yes,144.796285421332,2,simulated
simulated,5,sub,yes,149.24856196608553,2,simulated
simulated,5,sub,yes,142.48269621566868,2,simulated
simulated,5,sub,yes,157.22991475615495,2,simulated
simulated,5,sub,yes,153.4963541778978,2,simulated
simulated,5,sub,yes,156.6721181210944,2,simulated
simulated,5,sub,yes,147.5128397661841,2,simulated
simulated,5,sub,yes,151.68051831215956,2,simulated
simulated,5,sub,yes,142.2769497392181,2,simulated
simulated,5,sub,yes,150.40464871157502,2,simulated
simulated,5,sub,yes,150.61283526758822,2,simulated
simulated,5,sub,yes,144.75197537880302,2,simulated
simulated,5,sub,yes,148.8980609008405,2,simulated
simulated,5,sub,yes,147.84747644105704,2,simulated
simulated,5,sub,yes,147.62694204091724,2,simulated
simulated,5,sub,yes,142.86761463734575,2,simulated
simulated,5,sub,yes,152.8695923945495,2,simulated
simulated,5,sub,yes,149.5998751951889,2,simulated
simulated,5,sub,yes,144.19099701872517,2,simulated
simulated,5,sub,yes,151.06146123805146,2,simulated
simulated,5,sub,yes,156.1229861964513,2,simulated
simulated,5,sub,yes,143.87072906884677,2,simulated
simulated,5,sub,yes,149.1269751590834,2,simulated
simulated,5,sub,yes,151.1477830488424,2,simulated
simulated,5,sub,yes,154.42842185727076,2,simulated
simulated,5,sub,yes,144.53211397827437,2,simulated
simulated,5,sub,yes,152.45647342664037,2,simulated
simulated,5,sub,yes,153.00598911379728,2,simulated
simulated,5,sub,yes,142.62373597751048,2,simulated
simulated,5,sub,yes,144.29773110785783,2,simulated
simulated,5,sub,yes,142.4055645599957,2,simulated
simulated,5,sub,yes,154.64082732280036,2,simulated
simulated,5,sub,yes,155.70413806726518,2,simulated
simulated,5,sub,yes,149.00975841804257,2,simulated
simulated,5,sub,yes,151.93177108790272,2,simulated
simulated,5,sub,yes,147.21502588920552,2,simulated
simulated,5,sub,yes,143.16802751721488,2,simulated
simulated,5,sub,yes,147.46894453641622,2,simulated
simulated,5,sub,yes,142.45845052143008,2,simulated
simulated,5,sub,yes,142.26497897798802,2,simulated
simulated,5,sub,yes,150.70161188788492,2,simulated
simulated,5,sub,yes,142.7122452894118,2,simulated
simulated,5,sub,yes,149.7883411088529,2,simulated
simulated,5,sub,yes,151.7477216332384,2,simulated
simulated,5,sub,yes,154.7673963311825,2,simulated
simulated,5,sub,yes,151.16567922450375,2,simulated
simulated,5,sub,yes,151.18222220331882,2,simulated
simulated,5,sub,yes,150.4819035169755,2,simulated
simulated,5,sub,yes,155.09918416950634,2,simulated
simulated,5,sub,yes,145.1448378146496,2,simulated
simulated,5,sub,yes,151.48427066690397,2,simulated
simulated,5,sub,yes,152.93830144891692,2,simulated
simulated,5,sub,yes,146.04194579544313,2,simulated
simulated,5,sub,yes,143.84760249163884,2,simulated
simulated,5,sub,yes,153.5243165189522,2,simulated
simulated,5,sub,yes,148.41779045881478,2,simulated
simulated,5,sub,yes,147.32323009166686,2,simulated
simulated,5,sub,yes,152.40574847936074,2,simulated
simulated,5,sub,yes,142.71816908481244,2,simulated
simulated,5,sub,yes,150.526632724926,2,simulated
simulated,5,sub,yes,143.92305419461206,2,simulated
simulated,5,sub,yes,149.5984217640231,2,simulated
simulated,5,sub,yes,145.70779259402156,2,simulated
simulated,5,sub,yes,144.41162584486455,2,simulated
simulated,5,sub,yes,151.77136190426071,2,simulated
simulated,5,sub,yes,143.02432612804918,2,simulated
simulated,5,sub,yes,154.50058144291125,2,simulated
simulated,5,sub,yes,146.34096138518098,2,simulated
simulated,5,sub,yes,150.25593646994935,2,simulated
simulated,5,sub,yes,145.11224831225275,2,simulated
simulated,5,sub,yes,143.4448232512335,2,simulated
simulated,5,sub,yes,142.94789497300957,2,simulated
simulated,5,sub,yes,144.6626286536813,2,simulated
simulated,5,sub,yes,142.60759157237058,2,simulated
simulated,5,sub,yes,146.8600067116951,2,simulated
simulated,5,sub,yes,143.69633540590368,2,simulated
simulated,5,sub,yes,143.76456091744464,2,simulated
simulated,5,sub,yes,156.3100188196976,2,simulated
simulated,5,sub,yes,145.90520400203735,2,simulated
simulated,5,sub,yes,142.2281594332041,2,simulated
simulated,6,sub,yes,145.4629132316246,2,simulated
simulated,6,sub,yes,157.4183718925395,2,simulated
simulated,6,sub,yes,144.6718374275583,2,simulated
simulated,6,sub,yes,145.37372688553225,2,simulated
simulated,6,sub,yes,154.40520239207763,2,simulated
simulated,6,sub,yes,155.71032261588311,2,simulated
simulated,6,sub,yes,146.78152433888263,2,simulated
simulated,6,sub,yes,150.83159184176898,2,simulated
simulated,6,sub,yes,152.70251626066863,2,simulated
simulated,6,sub,yes,148.40133064342209,2,simulated
simulated,6,sub,yes,150.35312313559137,2,simulated
simulated,6,sub,yes,145.70580551216355,2,simulated
simulated,6,sub,yes,153.49847721948305,2,simulated
simulated,6,sub,yes,150.77505016515482,2,simulated
simulated,6,sub,yes,153.28521825340496,2,simulated
simulated,6,sub,yes,147.81449205497776,2,simulated
simulated,6,sub,yes,150.05771255493605,2,simulated
simulated,6,sub,yes,147.24103085508494,2,simulated
simulated,6,sub,yes,153.916703188861,2,simulated
simulated,6,sub,yes,143.17577772284903,2,simulated
simulated,6,sub,yes,149.33913409734953,2,simulated
simulated,6,sub,yes,146.0592543347619,2,simulated
simulated,6,sub,yes,143.34858384080317,2,simulated
simulated,6,sub,yes,151.96077552522752,2,simulated
simulated,6,sub,yes,149.16294890639355,2,simulated
simulated,6,sub,yes,143.1884150195244,2,simulated
simulated,6,sub,yes,155.51510963178808,2,simulated
simulated,6,sub,yes,157.097594957473,2,simulated
simulated,6,sub,yes,143.56501969605657,2,simulated
simulated,6,sub,yes,156.15051693619623,2,simulated
simulated,6,sub,yes,152.05617901071545,2,simulated
simulated,6,sub,yes,156.53995420336628,2,simulated
simulated,6,sub,yes,147.08438723097635,2,simulated
simulated,6,sub,yes,149.8370115854899,2,simulated
simulated,6,sub,yes,143.5900680362214,2,simulated
simulated,6,sub,yes,155.85277334381246,2,simulated
simulated,6,sub,yes,144.25624550659927,2,simulated
simulated,6,sub,yes,145.13863396009958,2,simulated
simulated,6,sub,yes,145.86294029359166,2,simulated
simulated,6,sub,yes,146.9450251039111,2,simulated
simulated,6,sub,yes,144.34738876557677,2,simulated
simulated,6,sub,yes,143.20496701951222,2,simulated
simulated,6,sub,yes,147.69082414053187,2,simulated
simulated,6,sub,yes,150.92189286373386,2,simulated
simulated,6,sub,yes,145.22747644870034,2,simulated
simulated,6,sub,yes,143.29006261130323,2,simulated
simulated,6,sub,yes,147.38378938507287,2,simulated
simulated,6,sub,yes,150.12448445008545,2,simulated
simulated,6,sub,yes,150.7853550450296,2,simulated
simulated,6,sub,yes,144.08655610786664,2,simulated
simulated,6,sub,yes,151.73495369185727,2,simulated
simulated,6,sub,yes,155.34527006471725,2,simulated
simulated,6,sub,yes,148.72029575875848,2,simulated
simulated,6,sub,yes,143.6622814893147,2,simulated
simulated,6,sub,yes,147.7981894085202,2,simulated
simulated,6,sub,yes,143.55704294476377,2,simulated
simulated,6,sub,yes,145.6498826143342,2,simulated
simulated,6,sub,yes,144.08232230754078,2,simulated
simulated,6,sub,yes,150.81911098263947,2,simulated
simulated,6,sub,yes,147.04931216936467,2,simulated
simulated,6,sub,yes,151.52795853608853,2,simulated
simulated,6,sub,yes,146.37153017221956,2,simulated
simulated,6,sub,yes,156.9090168028644,2,simulated
simulated,6,sub,yes,151.1155351062568,2,simulated
simulated,6,sub,yes,148.48769423182404,2,simulated
simulated,6,sub,yes,144.2759652776112,2,simulated
simulated,6,sub,yes,150.02566915386112,2,simulated
simulated,6,sub,yes,143.17266641166356,2,simulated
simulated,6,sub,yes,149.00582347078384,2,simulated
simulated,6,sub,yes,147.82470272049503,2,simulated
simulated,6,sub,yes,151.86830412346137,2,simulated
simulated,6,sub,yes,143.3523167653187,2,simulated
simulated,6,sub,yes,151.20346302741908,2,simulated
simulated,6,sub,yes,149.53813844623923,2,simulated
simulated,6,sub,yes,145.62731570575127,2,simulated
simulated,6,sub,yes,155.16829067122373,2,simulated
simulated,6,sub,yes,144.8287426084896,2,simulated
simulated,6,sub,yes,145.8047579140715,2,simulated
simulated,6,sub,yes,151.96930823926957,2,simulated
simulated,6,sub,yes,155.8311000734211,2,simulated
simulated,6,sub,yes,151.20184140273366,2,simulated
simulated,6,sub,yes,155.60572262875675,2,simulated
simulated,6,sub,yes,147.67883662312187,2,simulated
simulated,6,sub,yes,151.06930425932586,2,simulated
simulated,6,sub,yes,143.26599560810627,2,simulated
simulated,6,sub,yes,151.1962625314698,2,simulated
simulated,6,sub,yes,148.83406497286035,2,simulated
simulated,6,sub,yes,150.15962132166746,2,simulated
simulated,6,sub,yes,151.1452736465429,2,simulated
simulated,6,sub,yes,155.65623719373016,2,simulated
simulated,6,sub,yes,148.68533631187404,2,simulated
simulated,6,sub,yes,143.45457254127172,2,simulated
simulated,6,sub,yes,152.5057633721691,2,simulated
simulated,6,sub,yes,148.9677704076822,2,simulated
simulated,6,sub,yes,144.69859721109788,2,simulated
simulated,6,sub,yes,144.3459037699261,2,simulated
simulated,6,sub,yes,148.3481512796907,2,simulated
simulated,6,sub,yes,149.55519574284145,2,simulated
simulated,6,sub,yes,149.55082785880177,2,simulated
simulated,6,sub,yes,152.05358453055933,2,simulated
simulated,7,sub,yes,153.8427044732362,2,simulated
simulated,7,sub,yes,151.75885386789753,2,simulated
simulated,7,sub,yes,144.5764049357052,2,simulated
simulated,7,sub,yes,154.91183464069215,2,simulated
simulated,7,sub,yes,153.14775414944597,2,simulated
simulated,7,sub,yes,145.4405710931251,2,simulated
simulated,7,sub,yes,147.59715257065062,2,simulated
simulated,7,sub,yes,143.80485829062576,2,simulated
simulated,7,sub,yes,147.51712866079134,2,simulated
simulated,7,sub,yes,154.43175374197673,2,simulated
simulated,7,sub,yes,148.65346139827537,2,simulated
simulated,7,sub,yes,143.80506264377777,2,simulated
simulated,7,sub,yes,143.87852087270537,2,simulated
simulated,7,sub,yes,143.72986023173814,2,simulated
simulated,7,sub,yes,146.49035173868793,2,simulated
simulated,7,sub,yes,153.17324960134144,2,simulated
simulated,7,sub,yes,144.8606109402306,2,simulated
simulated,7,sub,yes,144.45062664394968,2,simulated
simulated,7,sub,yes,145.2558163009746,2,simulated
simulated,7,sub,yes,153.5053074613408,2,simulated
simulated,7,sub,yes,154.27191703753294,2,simulated
simulated,7,sub,yes,151.66209734589685,2,simulated
simulated,7,sub,yes,142.26944856733007,2,simulated
simulated,7,sub,yes,149.35882563087424,2,simulated
simulated,7,sub,yes,155.6646724304391,2,simulated
simulated,7,sub,yes,154.99211571549915,2,simulated
simulated,7,sub,yes,143.07596967840817,2,simulated
simulated,7,sub,yes,150.02764963101475,2,simulated
simulated,7,sub,yes,153.63890453518383,2,simulated
simulated,7,sub,yes,152.30007749416853,2,simulated
simulated,7,sub,yes,150.6195769159169,2,simulated
simulated,7,sub,yes,142.0577759478118,2,simulated
simulated,7,sub,yes,145.79499916020143,2,simulated
simulated,7,sub,yes,142.25496550707695,2,simulated
simulated,7,sub,yes,143.41213870907885,2,simulated
simulated,7,sub,yes,148.21844091730358,2,simulated
simulated,7,sub,yes,157.42430560734417,2,simulated
simulated,7,sub,yes,151.91262521952657,2,simulated
simulated,7,sub,yes,143.65853790919695,2,simulated
simulated,7,sub,yes,149.37856524500998,2,simulated
simulated,7,sub,yes,155.03231050296174,2,simulated
simulated,7,sub,yes,155.94129645956107,2,simulated
simulated,7,sub,yes,142.56911213307586,2,simulated
simulated,7,sub,yes,142.04097288331533,2,simulated
simulated,7,sub,yes,156.79767810002028,2,simulated
simulated,7,sub,yes,145.59464300745125,2,simulated
simulated,7,sub,yes,151.79484568934285,2,simulated
simulated,7,sub,yes,152.6081836423605,2,simulated
simulated,7,sub,yes,155.88448584505318,2,simulated
simulated,7,sub,yes,151.72528617113383,2,simulated
simulated,7,sub,yes,147.4271792789238,2,simulated
simulated,7,sub,yes,148.74238309290556,2,simulated
simulated,7,sub,yes,142.11463283131044,2,simulated
simulated,7,sub,yes,148.14229899095315,2,simulated
simulated,7,sub,yes,154.81157394874194,2,simulated
simulated,7,sub,yes,149.78405878250132,2,simulated
simulated,7,sub,yes,142.76957967342136,2,simulated
simulated,7,sub,yes,146.69862230625333,2,simulated
simulated,7,sub,yes,148.878996489621,2,simulated
simulated,7,sub,yes,154.3286463257075,2,simulated
simulated,7,sub,yes,151.7721237387082,2,simulated
simulated,7,sub,yes,143.1501871860597,2,simulated
simulated,7,sub,yes,146.1220794227764,2,simulated
simulated,7,sub,yes,148.05039925286644,2,simulated
simulated,7,sub,yes,142.2698330535696,2,simulated
simulated,7,sub,yes,149.15569504862108,2,simulated
simulated,7,sub,yes,148.81201505867182,2,simulated
simulated,7,sub,yes,150.13831950623464,2,simulated
simulated,7,sub,yes,142.0355516505901,2,simulated
simulated,7,sub,yes,150.87913472171553,2,simulated
simulated,7,sub,yes,142.79917517375014,2,simulated
simulated,7,sub,yes,146.75198190654683,2,simulated
simulated,7,sub,yes,142.0358893930358,2,simulated
simulated,7,sub,yes,142.81368430225228,2,simulated
simulated,7,sub,yes,151.79036401736835,2,simulated
simulated,7,sub,yes,145.63888858774345,2,simulated
simulated,7,sub,yes,147.46166327211435,2,simulated
simulated,7,sub,yes,149.00727295797125,2,simulated
simulated,7,sub,yes,156.08703290842053,2,simulated
simulated,7,sub,yes,150.35017541064383,2,simulated
simulated,7,sub,yes,150.01385714367007,2,simulated
simulated,7,sub,yes,149.50194586210975,2,simulated
simulated,7,sub,yes,142.29150099696417,2,simulated
simulated,7,sub,yes,148.99834458028124,2,simulated
simulated,7,sub,yes,152.3312432096817,2,simulated
simulated,7,sub,yes,155.96817521032474,2,simulated
simulated,7,sub,yes,143.43494161791813,2,simulated
simulated,7,sub,yes,142.37325559612017,2,simulated
simulated,7,sub,yes,152.0485599722583,2,simulated
simulated,7,sub,yes,155.41312695416212,2,simulated
simulated,7,sub,yes,143.1058080100834,2,simulated
simulated,7,sub,yes,149.27463295376322,2,simulated
simulated,7,sub,yes,147.03999796982134,2,simulated
simulated,7,sub,yes,149.02311807337358,2,simulated
simulated,7,sub,yes,142.11365528628818,2,simulated
simulated,7,sub,yes,145.22137143189403,2,simulated
simulated,7,sub,yes,142.8230766505607,2,simulated
simulated,7,sub,yes,142.56980747732086,2,simulated
simulated,7,sub,yes,147.07884780406124,2,simulated
simulated,7,sub,yes,146.96999301419626,2,simulated
simulated,0,super,yes,345.61332039600103,3,simulated
simulated,0,super,yes,368.1716315664629,3,simulated
simulated,0,super,no,347.5011061961563,3,simulated
simulated,0,super,yes,345.59749124582174,3,simulated
simulated,0,super,yes,351.0137057312359,3,simulated
simulated,0,super,yes,353.6455590449681,3,simulated
simulated,0,super,yes,363.348017460534,3,simulated
simulated,0,super,yes,366.3398851755917,3,simulated
simulated,0,super,yes,351.5659527359858,3,simulated
simulated,0,super,yes,360.1551771392264,3,simulated
simulated,0,super,yes,346.370991437767,3,simulated
simulated,0,super,yes,350.5500393362027,3,simulated
simulated,0,super,yes,348.59832575506124,3,simulated
simulated,0,super,yes,358.73241634200616,3,simulated
simulated,0,super,yes,359.46509447523283,3,simulated
simulated,0,super,yes,366.8028745714996,3,simulated
simulated,0,super,yes,348.24223945678847,3,simulated
simulated,0,super,yes,348.47741185396296,3,simulated
simulated,0,super,yes,355.5891109050936,3,simulated
simulated,0,super,yes,361.8927265405654,3,simulated
simulated,0,super,yes,345.8973512876994,3,simulated
simulated,0,super,yes,353.7862104192838,3,simulated
simulated,0,super,yes,367.8117781045426,3,simulated
simulated,0,super,yes,359.19465425788053,3,simulated
simulated,0,super,yes,352.15454026169715,3,simulated
simulated,0,super,yes,363.12674395940655,3,simulated
